model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,64260084,20260207,1000.0,35.0,[0.00042429],0.015543747999999998,23.200762083759738,0.00036064999999999996,0.5,0.36064999999999997,11,17,-0.33712108332115037
best_model.pt,64260409,20260207,1000.0,96.5,[0.17181614],0.0,0.0,0.0,0.0,0.0,0,40,-1.0
best_model.pt,64260426,20260207,1000.0,131.27,[0.01016224],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64260699,20260207,27.777779,35.4,[1.26097145],0.6933203782424722,40.06479462079083,0.9999999313354561,0.045454545454545456,27.77777862548828,3,2,0.13177381056048146
best_model.pt,64260763,20260207,1000.0,176.43,[2.94699993e-05],2.647648405990061,377.6935109828335,0.9999999999999998,0.3503968253968253,999.9999999999998,24,6,1.140755691561506
best_model.pt,64261065,20260207,1000.0,121.55,[0.0688724],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64261251,20260207,1000.0,79.04,[0.30957018],0.0,0.0,0.0,0.0,0.0,0,46,-1.0
best_model.pt,64261557,20260207,1236.219,41.08,[3.17424685],10.89934445348317,113.42139758911482,1.0000000000000004,0.014156557942054464,1236.2189941406255,181,15,1.7609881337291762
best_model.pt,64261838,20260207,1000.0,39.04,[3.23005535],9.744278328469031,102.62431589767598,0.9999999999999998,0.05090032766218941,999.9999999999998,153,17,1.6286965545858711
best_model.pt,64264364,20260207,171.42857,20.47,[1.13009189],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64264474,20260207,1000.0,42.65,[0.04366323],0.0447237496,40.08228142209654,0.00179267,0.0014925373134328358,1.79267,1,67,-0.06020445514461091
best_model.pt,64264541,20260207,283.4929,40.51,[0.44214113],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64265070,20260207,10.42728,14.5,[1.16956042],0.0094778923,16.936578127383086,0.015396151130298099,0.00017041581458759374,0.16053999999999996,2,72,0.16803987085400596
best_model.pt,64265671,20260207,363.78366,3.0,[0.47237063],0.8318358657999999,11.594088211905262,0.0265113336218568,0.0025169422534618616,9.64439,11,72,2.8646960706350875
best_model.pt,64265818,20260207,103.28789,3.0,[2.21127258],3.43004099556833,30.11271806779386,0.9999999999999998,0.02148664343786295,103.28788757324216,37,21,9.03757268926462
best_model.pt,64267444,20260207,72.20216,3.4,[0.00528562],12.637832109446975,5.713175911645553,1.0000000000000002,1.0,72.20216369628908,21,1,0.6803458092339086
best_model.pt,64268049,20260207,1000.0,91.46,[0.09903829],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64269101,20260207,1000.0,2.08,[48.04075789],326.2026328007252,3.065579171904825,1.0000000000000002,0.14183293883835757,1000.0000000000001,2501,13,0.47383619439884767
best_model.pt,64269326,20260207,1000.0,148.86,[0.03315929],0.0,0.0,0.0,0.0,0.0,0,60,-1.0
best_model.pt,64270053,20260207,4.464286,66.55,[0.03686608],0.06409349163832573,69.65163052881525,0.9999997615814209,0.022727272727272728,4.464285850524902,1,11,0.046605970470733275
best_model.pt,64272249,20260207,8.23428,6.0,[0.8628781],0.10767534897644696,76.47250032938543,0.9999998841824362,0.2857142857142857,8.23427963256836,2,1,11.745416721564238
best_model.pt,64273314,20260207,2.22544,16.41,[0.08411338],0.05335293649366195,41.71088717313212,0.9999995714672618,0.21951219512195122,2.22544002532959,9,1,1.5417969263241653
best_model.pt,64273516,20260207,1.7391304,22.76,[0.03709376],0.023212324407794617,74.91948792933346,0.9999994516375509,0.15,1.7391303777694704,12,1,2.2917173627380993
best_model.pt,64273883,20260207,38.46154,1.32,[24.23472569],19.6180572359,1.0325303649538646,0.526662237471316,0.03277626635574556,20.25624083,9,31,-0.21778005763273042
best_model.pt,64273959,20260207,3.27383,2.5,[0.26976729],0.37718177306803746,8.679691043022947,0.9999997086977463,0.6833333333333333,3.273829936981201,14,2,2.4718764172091787
best_model.pt,64274214,20260207,79.67624,1.6,[40.99543965],25.971169832761458,3.0678724315795547,1.0000000000000004,0.8857142857142857,79.6762390136719,31,1,0.9174202411654336
best_model.pt,64274224,20260207,20.75117,2.6,[11.85970178],4.071344382864346,5.096882542083097,0.9999999080847715,0.06782586483725005,20.75116920471191,36,13,0.9603395111675546
best_model.pt,64274496,20260207,1.4749262,4.87,[0.63466097],0.01946892357059331,75.75408439298153,0.9999993534092226,1.0,1.474926233291626,2,1,14.555253834320133
best_model.pt,64274858,20260207,1000.0,30.8,[0.05641135],0.0,0.0,0.0,0.0,0.0,0,6,-1.0
best_model.pt,64274912,20260207,1000.0,69.46,[0.00258967],0.0,0.0,0.0,0.0,0.0,0,29,-1.0
best_model.pt,64275253,20260207,17.857143,36.0,[0.00472369],0.06826443121637847,261.5839830484402,0.999999893188491,0.1053639846743295,17.857143402099606,55,1,6.266221751345561
best_model.pt,64275363,20260207,1659.0334,43.2,[67.53984918],19.685209070485733,84.27816829615817,0.9999999999999996,0.010746268656716417,1659.0334472656243,378,21,0.9508834909201895
best_model.pt,64275616,20260207,1000.0,37.4,[0.04025076],0.0,0.0,0.0,0.0,0.0,0,5,-1.0
best_model.pt,64275625,20260207,1000.0,37.4,[0.03676234],0.0,0.0,0.0,0.0,0.0,0,6,-1.0
best_model.pt,64277034,20260207,21.53507,48.0,[0.01501921],0.32635600330000003,45.500540358712136,0.6895458615022435,0.0003028639353889896,14.84942,10,72,-0.052072075860163825
best_model.pt,64277064,20260207,1000.0,10.01,[0.28716228],12.089945982200001,16.089883185625208,0.19452583466400003,0.017219751906326707,194.52583466400003,104,72,0.60738090087162
best_model.pt,64277259,20260207,6.22713,48.0,[0.00469345],0.18097774106584696,34.40807411712846,0.999999846851731,0.0012080113613432005,6.227129936218262,4,9,-0.2831651225598238
best_model.pt,64277308,20260207,1000.0,10.01,[0.02557057],4.101718368700001,14.58239294877872,0.0598128836,0.06304392065261631,59.8128836,35,69,0.45678247905571145
best_model.pt,64277365,20260207,1000.0,8.4,[0.34100227],3.6077085730000005,15.771945842271377,0.0569006,0.034415172173581865,56.900600000000004,99,70,0.8776126855385445
best_model.pt,64277430,20260207,11.111111,29.66,[0.25847866],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64277460,20260207,376.40848,52.58,[3.02272637],3.8681905159794328,97.30864571422237,1.0000000000000007,0.1394935533000051,376.40847778320335,140,35,0.8506778684961959
best_model.pt,64277798,20260207,10.810811,46.93,[0.00688491],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64277822,20260207,4.587156,41.08,[0.00774072],0.0099052415,26.36216773031427,0.05693068995573269,0.06999999999999999,0.26115,4,10,-0.35827247918023164
best_model.pt,64278016,20260207,1000.0,8.39,[0.0772067],3.8138746089000004,16.39971944917199,0.06254649,0.021748250978971744,62.54649,26,64,0.9546744669949665
best_model.pt,64278103,20260207,34.95034,1.0,[8.63609402],34.099695638562075,1.0249457829918658,1.0,0.6666666666666666,34.950340270996094,16,1,0.024945782991865784
best_model.pt,64278221,20260207,131.12874,1.0,[8.56348699],33.736328682947565,3.886870315640794,0.9999999999999998,0.0702779451890259,131.12873840332028,46,15,2.886870315640794
best_model.pt,64278923,20260207,285.5196,1.0,[9.06605846],14.70646720801686,19.414558835377786,1.0,0.057193543267813826,285.51959228515625,87,13,18.414558835377786
best_model.pt,64279071,20260207,908.5176,1.0,[153.88702649],148.4187740575443,6.121311658668206,0.9999999999999999,0.18926946377299692,908.5175781249999,247,18,5.121311658668206
best_model.pt,64279494,20260207,2330.6992,1.0,[4.55606586],93.18528538071251,25.011450941169272,1.0,0.2824828253225434,2330.69921875,1194,16,24.011450941169272
best_model.pt,64279763,20260207,367.64413,3.0,[87.83016903],43.93449668565891,8.368005869826762,0.9999999999999991,0.13586562548572764,367.64413452148403,429,18,1.7893352899422539
best_model.pt,64280314,20260207,148.10777,1.0,[3.05899225],61.19047616664997,2.42043827218053,1.0,0.05021329491199819,148.10777282714844,31,15,1.42043827218053
best_model.pt,64280330,20260207,818.67755,1.0,[7.66141475],197.01446663572955,4.155418437509006,1.0000000000000007,0.20953354582932088,818.6775512695318,272,18,3.155418437509006
best_model.pt,64281525,20260207,22.68966,3.15,[3.39508344],2.6077354091772547,8.700902069243636,0.999999915937544,0.22796674225245653,22.689659118652344,40,21,1.7621910494668476
best_model.pt,64282585,20260207,1000.0,75.77,[0.98138829],0.30681340910000005,51.56231106096378,0.015820059999999997,0.005780629384241564,15.820059999999998,13,72,-0.31948906763371004
best_model.pt,64282626,20260207,24.252224,2.1,[11.26059665],10.938344355449884,2.217174826759563,0.9999999213536672,0.18072289156626506,24.252223968505866,15,1,0.055797584499174754
best_model.pt,64282700,20260207,1000.0,75.77,[1.04434566],0.0,0.0,0.0,0.0,0.0,0,37,-1.0
best_model.pt,64283544,20260207,43.87046,90.0,[0.30824911],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64284543,20260207,50.53481,39.0,[1.00652141],0.0028245536000000003,19.967768440138595,0.0011164581600445734,0.0001851851851851852,0.056420000000000005,1,72,-0.4880059374323437
best_model.pt,64284846,20260207,48.1084,20.0,[0.72173971],0.04319012038659962,1113.8492821414748,1.0000000000000002,0.01150886326408148,48.10839843750001,4,10,54.69246410707374
best_model.pt,64284892,20260207,39.03742,39.0,[0.31270372],0.0038395604,72.12749472707159,0.007096012277414452,9.512937595129375e-05,0.27701,1,72,0.8494229417197844
best_model.pt,64284934,20260207,1000.0,28.6,[0.16912727],0.0,0.0,0.0,0.0,0.0,0,8,-1.0
best_model.pt,64285482,20260207,1000.0,15.05,[0.30252391],2.4437942569,20.001659247839424,0.04887996000000001,0.003799200633953438,48.879960000000004,21,72,0.32901388666778353
best_model.pt,64285951,20260207,64.51613,9.5,[0.23088611],0.7805666010631864,82.65283935967061,0.9999999999999991,0.11943834207207804,64.516128540039,27,4,7.700298879965327
best_model.pt,64286119,20260207,1000.0,86.31,[0.58500253],0.0018589440000000004,79.56153518600559,0.00014798,1.231284475965327e-05,0.14798,1,72,-0.0781886521084281
best_model.pt,64287339,20260207,31.51394,9.5,[3.41815016],0.3524523768743093,89.41307667594178,0.9999999394760392,0.012987012987012988,31.513940811157223,6,14,8.411902807993872
best_model.pt,64287527,20260207,500.0,14.85,[12.79967506],13.111950254814202,38.133149695505416,1.0,0.041836734693877546,500.0,123,15,1.5678888024197695
best_model.pt,64287886,20260207,31.74603,2.66,[18.35447328],8.996985816782496,3.528518097667741,0.9999999399185199,0.09092362735104235,31.746030807495117,23,17,0.3265105202302368
best_model.pt,64287936,20260207,83.333336,2.1,[10.67199712],32.0627301477638,2.599071660253025,0.9999999999999998,0.18232044198895028,83.33333587646483,33,1,0.23765322775468317
best_model.pt,64288087,20260207,1712.0155,942.48,[2.09457732],0.0,0.0,0.0,0.0,0.0,0,45,-1.0
best_model.pt,64288096,20260207,63.04892,2.59,[30.43196639],12.217793751957437,5.160417322253115,0.9999999999999996,0.07810163757975712,63.04891967773435,118,15,0.9924391865890123
best_model.pt,64288123,20260207,1000.0,96.08,[0.01975469],0.0,0.0,0.0,0.0,0.0,0,42,-1.0
best_model.pt,64288346,20260207,1000.0,96.08,[0.07399124],0.0008190410999999999,29.80338424500919,2.4440000000000003e-05,1.9825535289452816e-05,0.024440000000000003,1,65,-0.6898065812132798
best_model.pt,64288373,20260207,93.75,72.0,[0.10889776],0.0113184096,8.424467650680297,0.0010171733333333333,0.0003174603174603175,0.09536,1,30,-0.8829935048516625
best_model.pt,64288469,20260207,1000.0,48.4,[0.02223981],0.0238170193,385.82511350975346,0.00918959,0.005082315195874449,9.189589999999999,24,72,6.971593003017931
best_model.pt,64288538,20260207,1000.0,81.44,[0.10396416],0.04699301189999999,130.35682105702494,0.0061259899999999996,0.0007493131265459685,6.12599,93,65,0.600648540633492
best_model.pt,64288593,20260207,6.6666665,42.48,[0.01493185],0.0007632794000000001,64.54445847945135,0.007399499117910967,0.0018011932905549926,0.04933,2,47,0.5194081726690493
best_model.pt,64288685,20260207,1000.0,48.4,[0.00204126],0.0001859058,517.6404370543879,9.675000000000001e-05,6.400409626216078e-05,0.09675,1,72,9.695050015186709
best_model.pt,64289306,20260207,1875.4841,48.47,[33.88685557],21.787687757153336,86.07999461363775,1.0,0.044926831348834906,1875.484130859375,854,21,0.7759437269597214
best_model.pt,64290009,20260207,1000.0,81.44,[0.22693638],0.0,0.0,0.0,0.0,0.0,0,59,-1.0
best_model.pt,64290316,20260207,29.29814,46.01,[2.80792085],0.24623972573940184,118.9816976219846,0.9999999348986474,0.058823529411764705,29.298139572143548,5,17,1.5859965651487495
best_model.pt,64290705,20260207,1000.0,80.0,[0.01000742],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64290708,20260207,1000.0,80.0,[0.00280801],0.0,0.0,0.0,0.0,0.0,0,62,-1.0
best_model.pt,64291686,20260207,149.58566,14.0,[0.30315029],2.9747039693,22.25969042757937,0.44266282257298034,0.0036478262054352676,66.21601172999999,46,72,0.5899778876842406
best_model.pt,64292377,20260207,500.0,14.85,[6.53539985],9.568385700478807,52.25541312779297,0.9999999999999998,0.24323580509316742,499.9999999999999,158,15,2.5188829485148587
best_model.pt,64293134,20260207,37.5,7.5,[0.42062228],1.9901593893845726,18.84270242741407,1.0000000000000007,0.6237623762376238,37.50000000000002,126,1,1.5123603236552094
best_model.pt,64294249,20260207,1000.0,16.12,[0.00754796],0.0860251517,233.05971037642036,0.02004923,0.02924071389213818,20.04923,21,58,13.45779765775147
best_model.pt,64294584,20260207,1000.0,16.12,[0.01080176],0.2165041789,33.50252422068043,0.00725347,0.034846938775510206,7.25347,9,49,1.0783202528836637
best_model.pt,64295073,20260207,1000.0,46.11,[0.52059995],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64295359,20260207,1000.0,16.12,[0.0141793],0.4694102204000001,68.8520823436201,0.032319940000000005,0.034282972019877025,32.31994,39,61,3.271220766691624
best_model.pt,64296593,20260207,1000.0,150.25,[0.05492044],0.0,0.0,0.0,0.0,0.0,0,62,-1.0
best_model.pt,64296663,20260207,1000.0,142.02,[0.00066519],0.0,0.0,0.0,0.0,0.0,0,45,-1.0
best_model.pt,64297425,20260207,16.129032,30.0,[0.06589824],0.015900857700000003,115.81980135566168,0.11418848736775916,0.0018536826916038356,1.8417499999999996,21,72,2.8606600451887227
best_model.pt,64297686,20260207,72.98465,13.5,[7.26547934],3.121527419885023,23.381062044244146,1.0,0.014184397163120567,72.98464965820312,8,12,0.7319305217958627
best_model.pt,64297824,20260207,1000.0,33.0,[0.00205724],0.0,0.0,0.0,0.0,0.0,0,52,-1.0
best_model.pt,64297828,20260207,1000.0,33.0,[3.46199992e-05],0.0,0.0,0.0,0.0,0.0,0,57,-1.0
best_model.pt,64297900,20260207,1000.0,33.75,[0.05394811],0.5050389564,34.143852939711685,0.01724401,0.0004971002485501243,17.24401,3,71,0.01166971673219808
best_model.pt,64298103,20260207,1000.0,142.02,[0.00078863],0.0546975848,181.713476433489,0.00993947,0.0008547008547008547,9.93947,1,45,0.2794921205950493
best_model.pt,64298522,20260207,1000.0,18.66,[0.33275902],1.0549757255,22.49053408145543,0.02372699,0.004724715262167653,23.72699,19,51,0.2052805072543751
best_model.pt,64298582,20260207,300.0,1.65,[53.73150034],81.96153810501082,3.6602533734223006,0.9999999999999989,0.1674576495259607,299.99999999999966,176,20,1.2183354098857808
best_model.pt,64300236,20260207,1000.0,69.46,[0.00261221],0.0,0.0,0.0,0.0,0.0,0,62,-1.0
best_model.pt,64300269,20260207,3.38267,15.0,[0.00491769],0.02808680748368011,120.43196777303224,0.9999997019767761,0.5,3.3826699256896973,1,1,7.028797851535483
best_model.pt,64300626,20260207,124.2748,33.41,[2.88096102],3.1796924386497984,39.083894582740726,1.0,0.05172413793103448,124.2748031616211,27,18,0.16982624247955835
best_model.pt,64301193,20260207,1000.0,3.42,[9.92824131],19.5723750134,4.365223207519921,0.0854377899999999,0.005111777535441658,85.43778999999991,225,8,0.2763810263566598
best_model.pt,64302336,20260207,336.3323,1.51,[504.98338231],147.77787485931137,2.2759313865656092,0.9999999999999997,0.02869268325963567,336.332305908203,137,39,0.5072393383707045
best_model.pt,64303588,20260207,1000.0,31.0,[0.01644245],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,64305805,20260207,1000.0,182.33,[0.00023547],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64306710,20260207,1000.0,121.55,[0.01462946],0.0,0.0,0.0,0.0,0.0,0,70,-1.0
best_model.pt,64308626,20260207,1000.0,56.21,[0.02793375],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,64310320,20260207,10.869565,50.4,[0.07476016],0.11913540374091253,91.23630283241539,0.9999999122619689,0.17142857142857143,10.8695650100708,2,7,0.810244049011948
best_model.pt,64310659,20260207,11.363636,36.0,[0.44079625],0.0024903887999999995,194.7387738116187,0.04269495771984327,6.896789250488657e-05,0.48517000000000005,2,72,4.409410383656075
best_model.pt,64312120,20260207,22.371365,20.0,[0.02409028],0.0,0.0,0.0,0.0,0.0,0,63,-1.0
best_model.pt,64312289,20260207,16.666666,7.15,[0.03751136],0.18180988648032925,91.67034138347383,0.9999998855590908,0.3684210526315789,16.66666603088379,7,1,11.82102659591125
best_model.pt,64312520,20260207,500.0,1.87,[14.81921857],176.20626960720134,2.8375834655430574,1.0000000000000004,0.05001157845985432,500.00000000000017,186,12,0.5174243092553018
best_model.pt,64313364,20260207,28.82184,14.0,[0.84671076],0.9322047332000001,17.196761861751654,0.5562073337407201,0.0011856368563685636,16.03092,4,72,0.22834013298226097
best_model.pt,64313400,20260207,500.0,1.05,[21.48890643],197.66972926003785,2.5294717574726366,1.0,0.1625976925663688,500.0,316,18,1.409020830803525
best_model.pt,64313710,20260207,3.56287,14.0,[0.10209127],0.1768323068120769,20.14818412812398,0.99999973232982,0.26041666666666663,3.5628700256347656,5,2,0.4391560091517128
best_model.pt,64313873,20260207,37.76841,14.5,[0.05867233],0.2642512186113093,142.92561071949888,1.0,0.07662538699690402,37.768409729003906,4,17,8.856938670310267
best_model.pt,64315646,20260207,1000.0,8.39,[5.90861679],42.00665490594115,23.805751218072242,1.0,0.15265105773961268,1000.0,544,12,1.837395738251457
best_model.pt,64316387,20260207,1000.0,79.04,[0.73063453],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64316397,20260207,8.95743,14.5,[0.19024201],0.10758908317976597,83.25516275415283,0.9999998935326062,0.6666666666666666,8.957429885864258,2,2,4.741735362355368
best_model.pt,64319351,20260207,6.45712,1.3,[3.08922341],2.018171713293269,3.199488279263597,0.9999998807907104,1.0,6.457119941711426,1,1,1.4611449204770244
best_model.pt,64319847,20260207,10000.0,268.0,[40.71448957],5.355233392899999,187.21845214940564,0.10025986939359997,0.02139511956692208,1002.5986939359998,983,42,-0.30142368600968045
best_model.pt,64321572,20260207,4933.3057,1.0,[4041.43898994],610.3464647382999,1.0985632673024999,0.13591377734252338,0.023483817786798367,670.5042075880001,308,66,0.09856326730249987
